C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_19_891.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_19_891.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_19_891.jpg,0.02830189,0,0,4.349448
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_011.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_011.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_011.jpg,0.02830189,0,0,4.294876
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_131.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_131.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_131.jpg,0.02830189,0,0,4.240952
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_252.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_252.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_252.jpg,0.02830189,0,0,4.187668
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_372.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_372.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_372.jpg,0.02830189,0,0,4.135018
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_491.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_491.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_491.jpg,0.02830189,0,0,4.082992
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_619.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_619.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_619.jpg,0.02830189,0.1908369,0,4.164116
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_735.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_735.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_735.jpg,0.02830189,0,0,4.136953
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_854.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_854.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_854.jpg,0.02830189,0,0,4.08488
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_20_975.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_20_975.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_20_975.jpg,0.01886792,0,0,4.033457
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_21_097.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_21_097.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_21_097.jpg,0.01886792,0,0,3.982644
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_21_219.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_21_219.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_21_219.jpg,0.01886792,0.007442821,0,4.073092
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_21_338.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_21_338.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_21_338.jpg,0.01886792,0,0,4.02209
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_21_463.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_21_463.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_21_463.jpg,0.01886792,0.002687678,0,4.109939
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_21_585.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_21_585.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_21_585.jpg,0.01886792,0.3684421,0,4.445466
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_21_708.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_21_708.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_21_708.jpg,0.01886792,0.00139796,0,4.539079
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_21_825.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_21_825.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_21_825.jpg,0.01886792,0,0,4.482295
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_21_951.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_21_951.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_21_951.jpg,0.01886792,0,0,4.416721
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_22_072.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_22_072.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_22_072.jpg,0.01886792,0,0,4.36124
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_22_191.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_22_191.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_22_191.jpg,0.01886792,0,0,4.30642
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_22_313.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_22_313.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_22_313.jpg,0.01886792,0,0,4.252254
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_22_434.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_22_434.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_22_434.jpg,0.01886792,0,0,4.198735
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_22_555.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_22_555.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_22_555.jpg,0.01886792,0,0,4.145854
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_22_677.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_22_677.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_22_677.jpg,0.01886792,0,0,4.093603
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_22_801.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_22_801.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_22_801.jpg,0.01886792,0,0,4.041976
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_22_922.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_22_922.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_22_922.jpg,0.01886792,0,0,3.990965
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_23_045.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_23_045.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_23_045.jpg,0.01886792,0,0,3.940562
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_23_164.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_23_164.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_23_164.jpg,0.01886792,0,0,3.89076
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_23_287.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_23_287.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_23_287.jpg,0.01886792,0,0,3.841552
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_23_408.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_23_408.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_23_408.jpg,0.01886792,0,0,3.792931
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_23_534.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_23_534.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_23_534.jpg,0.01886792,0.1882342,0,3.86758
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_23_652.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_23_652.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_23_652.jpg,0.01886792,0.1858455,0,4.219766
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_23_778.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_23_778.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_23_778.jpg,0.01886792,0.1793047,0,4.297482
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_23_901.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_23_901.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_23_901.jpg,0.01886792,0.183431,0,4.641726
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_020.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_020.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_020.jpg,0.01886792,0.5427653,0,5.227944
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_143.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_143.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_143.jpg,0.01886792,0.1744905,0,5.565381
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_210.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_210.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_210.jpg,0.01886792,0,0,5.539363
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_325.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_325.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_325.jpg,0.01886792,0,0,5.470272
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_446.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_446.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_446.jpg,0.01886792,0,0,5.401999
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_576.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_576.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_576.jpg,0.01886792,0,0,5.323377
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_686.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_686.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_686.jpg,0.01886792,0,0,5.267888
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_807.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_807.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_807.jpg,0.01886792,0,0,5.20203
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_24_927.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_24_927.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_24_927.jpg,0.009433962,0,0,5.136993
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_25_047.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_25_047.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_25_047.jpg,0.009433962,0,0,5.072724
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_25_166.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_25_166.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_25_166.jpg,0.009433962,0,0,5.00922
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_25_288.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_25_288.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_25_288.jpg,0.009433962,0,0,4.946477
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_25_407.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_25_407.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_25_407.jpg,0.009433962,0,0,4.884488
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_25_532.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_25_532.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_25_532.jpg,0.009433962,0,0,4.813105
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_25_655.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_25_655.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_25_655.jpg,-0.009433962,0,0,4.752676
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_25_781.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_25_781.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_25_781.jpg,-0.009433962,0,0,4.693045
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_25_900.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_25_900.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_25_900.jpg,-0.009433962,0,0,4.634143
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_26_025.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_26_025.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_26_025.jpg,-0.02830189,0,0,4.575892
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_26_147.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_26_147.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_26_147.jpg,-0.03773585,0,0,4.51837
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_26_267.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_26_267.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_26_267.jpg,-0.04716982,0,0,4.461578
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_26_395.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_26_395.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_26_395.jpg,-0.05660377,0,0,4.396231
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_26_520.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_26_520.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_26_520.jpg,-0.0754717,0,0,4.340833
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_26_641.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_26_641.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_26_641.jpg,-0.0754717,0,0,4.286354
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_26_766.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_26_766.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_26_766.jpg,-0.08490566,0,0,4.232482
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_26_884.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_26_884.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_26_884.jpg,-0.08490566,0,0,4.179381
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_27_007.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_27_007.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_27_007.jpg,-0.08490566,0,0,4.126979
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_27_132.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_27_132.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_27_132.jpg,-0.08490566,0,0,4.066672
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_27_256.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_27_256.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_27_256.jpg,-0.08490566,0,0,4.01568
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_27_380.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_27_380.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_27_380.jpg,-0.08490566,0,0,3.965327
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_27_506.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_27_506.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_27_506.jpg,-0.08490566,0,0,4.04609
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_27_633.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_27_633.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_27_633.jpg,-0.08490566,0,0,3.987037
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_27_755.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_27_755.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_27_755.jpg,-0.03773585,0.01782069,0,4.089522
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_27_882.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_27_882.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_27_882.jpg,-0.03773585,0,0,4.039001
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_28_010.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_28_010.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_28_010.jpg,-0.02830189,0,0,3.988376
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_28_136.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_28_136.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_28_136.jpg,-0.02830189,0,0,3.930063
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_28_261.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_28_261.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_28_261.jpg,-0.02830189,0,0,3.880735
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_28_388.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_28_388.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_28_388.jpg,-0.02830189,0,0,3.832007
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_28_517.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_28_517.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_28_517.jpg,-0.02830189,0,0,3.775907
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_28_644.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_28_644.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_28_644.jpg,-0.02830189,0,0,3.728457
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_11_24_28_774.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_11_24_28_774.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_11_24_28_774.jpg,-0.04716982,0,0,3.673736
